x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,31,37,-29332.0,-7568.0,-18352,0,-3412.0
200,150,30,37,-29160.0,-7840.0,-17760,0,-3560.0
200,149,30,37,-29160.0,-7840.0,-17760,0,-3560.0
200,149,29,37,-29220.0,-8344.0,-17168,0,-3708.0
200,149,30,37,-29160.0,-7840.0,-17760,0,-3560.0
200,149,30,36,-29040.0,-8080.0,-17280,0,-3680.0
200,149,30,35,-28920.0,-8320.0,-16800,0,-3800.0
200,149,30,34,-28560.0,-8320.0,-16320,0,-3920.0
200,149,30,33,-28200.0,-8320.0,-15840,0,-4040.0
200,149,30,32,-28080.0,-8560.0,-15360,0,-4160.0
200,149,30,31,-27960.0,-8800.0,-14880,0,-4280.0
200,149,29,31,-27828.0,-9040.0,-14384,0,-4404.0
200,149,28,31,-27696.0,-9280.0,-13888,0,-4528.0
200,149,27,31,-27780.0,-9736.0,-13392,0,-4652.0
200,149,26,31,-27848.0,-10176.0,-12896,0,-4776.0
200,149,25,31,-27700.0,-10400.0,-12400,0,-4900.0
200,149,24,31,-27552.0,-10624.0,-11904,0,-5024.0
200,149,25,31,-27650.0,-10400.0,-12350,0,-4900.0
200,149,25,30,-27350.0,-10400.0,-11950,0,-5000.0
200,149,25,29,-27250.0,-10600.0,-11550,0,-5100.0
200,149,25,28,-27200.0,-10800.0,-11200,0,-5200.0
200,149,25,27,-26900.0,-10800.0,-10800,0,-5300.0
200,149,25,26,-26600.0,-10800.0,-10400,0,-5400.0
200,149,25,25,-26500.0,-11000.0,-10000,0,-5500.0
200,149,24,25,-26544.0,-11392.0,-9552,0,-5600.0
200,149,23,25,-26392.0,-11584.0,-9108,0,-5700.0
200,149,22,25,-26244.0,-11776.0,-8668,0,-5800.0
200,149,21,25,-26268.0,-12136.0,-8232,0,-5900.0
200,149,20,25,-26280.0,-12480.0,-7800,0,-6000.0
200,149,19,25,-26166.0,-12656.0,-7410,0,-6100.0
200,149,18,25,-26160.0,-12976.0,-6984,0,-6200.0
200,149,17,25,-26142.0,-13280.0,-6562,0,-6300.0
200,149,16,25,-25984.0,-13440.0,-6144,0,-6400.0
201,149,16,25,-25920.0,-13440.0,-6080,0,-6400.0
201,149,16,24,-25728.0,-13440.0,-5824,0,-6464.0
201,149,16,23,-25664.0,-13568.0,-5568,0,-6528.0
201,149,16,22,-25472.0,-13568.0,-5312,0,-6592.0
201,149,16,21,-25408.0,-13696.0,-5056,0,-6656.0
201,149,16,20,-25216.0,-13696.0,-4800,0,-6720.0
201,149,16,19,-25024.0,-13696.0,-4544,0,-6784.0
201,149,15,19,-25050.0,-13960.0,-4230,0,-6860.0
201,149,14,19,-25064.0,-14208.0,-3920,0,-6936.0
201,149,13,19,-24962.0,-14336.0,-3614,0,-7012.0
201,149,12,19,-24960.0,-14560.0,-3312,0,-7088.0
201,149,11,19,-24946.0,-14768.0,-3014,0,-7164.0
201,149,10,19,-24840.0,-14880.0,-2720,0,-7240.0
201,149,9,19,-24810.0,-15064.0,-2430,0,-7316.0
201,149,8,19,-24768.0,-15232.0,-2144,0,-7392.0
201,149,8,18,-24672.0,-15232.0,-2016,0,-7424.0
201,149,8,17,-24576.0,-15232.0,-1888,0,-7456.0
201,149,8,16,-24480.0,-15232.0,-1760,0,-7488.0
201,149,8,15,-24448.0,-15296.0,-1632,0,-7520.0
201,149,8,14,-24416.0,-15360.0,-1504,0,-7552.0
201,149,8,13,-24320.0,-15360.0,-1376,0,-7584.0
201,149,7,13,-24266.0,-15440.0,-1190,0,-7636.0
201,149,6,13,-24264.0,-15568.0,-1008,0,-7688.0
201,149,6,12,-24240.0,-15616.0,-912,0,-7712.0
201,149,6,13,-24240.0,-15568.0,-984,0,-7688.0
201,149,6,12,-24216.0,-15616.0,-888,0,-7712.0
201,149,6,11,-24144.0,-15616.0,-792,0,-7736.0
201,149,6,10,-24096.0,-15616.0,-720,0,-7760.0
201,149,6,9,-24048.0,-15616.0,-648,0,-7784.0
201,149,7,9,-24056.0,-15552.0,-756,0,-7748.0
201,149,7,8,-24000.0,-15552.0,-672,0,-7776.0
201,149,6,8,-24048.0,-15664.0,-576,0,-7808.0
201,149,5,8,-24080.0,-15760.0,-480,0,-7840.0
201,150,5,8,-24080.0,-15760.0,-480,0,-7840.0
201,150,4,8,-24064.0,-15808.0,-384,0,-7872.0
201,150,4,7,-24032.0,-15808.0,-336,0,-7888.0
201,150,4,6,-24032.0,-15840.0,-288,0,-7904.0
201,150,4,5,-24032.0,-15872.0,-240,0,-7920.0
201,150,4,4,-24000.0,-15872.0,-192,0,-7936.0
201,150,4,3,-24000.0,-15904.0,-144,0,-7952.0
201,150,3,3,-24000.0,-15928.0,-108,0,-7964.0
201,150,3,2,-24016.0,-15968.0,-72,0,-7976.0
201,150,3,1,-24008.0,-15984.0,-36,0,-7988.0
201,150,3,0,-24000.0,-16000.0,0,0,-8000.0
200,150,44,43,-31568.0,-864.0,-30272,0,-432.0
200,150,44,42,-31728.0,-1552.0,-29568,0,-608.0
200,150,44,41,-31872.0,-2224.0,-28864,0,-784.0
200,150,44,40,-31680.0,-2560.0,-28160,0,-960.0
200,150,43,40,-31200.0,-2560.0,-27520,0,-1120.0
200,150,42,40,-31040.0,-2880.0,-26880,0,-1280.0
200,150,41,40,-30880.0,-3200.0,-26240,0,-1440.0
200,150,41,40,-30880.0,-3200.0,-26240,0,-1440.0
200,150,40,40,-30400.0,-3200.0,-25600,0,-1600.0
200,150,39,40,-30240.0,-3520.0,-24960,0,-1760.0
200,150,38,40,-30384.0,-4144.0,-24320,0,-1920.0
200,150,37,40,-30512.0,-4752.0,-23680,0,-2080.0
200,150,36,40,-30336.0,-5056.0,-23040,0,-2240.0
200,150,35,40,-30160.0,-5360.0,-22400,0,-2400.0
200,150,34,40,-30256.0,-5936.0,-21760,0,-2560.0
200,150,33,40,-30336.0,-6496.0,-21120,0,-2720.0
200,150,32,40,-30144.0,-6784.0,-20480,0,-2880.0
200,149,32,40,-30144.0,-6784.0,-20480,0,-2880.0
200,149,31,40,-30200.0,-7320.0,-19840,0,-3040.0
200,149,30,40,-30240.0,-7840.0,-19200,0,-3200.0
199,149,30,40,-30240.0,-7840.0,-19200,0,-3200.0
199,149,29,40,-30032.0,-8112.0,-18560,0,-3360.0
199,149,29,39,-29684.0,-8112.0,-18096,0,-3476.0
199,149,28,39,-29712.0,-8608.0,-17472,0,-3632.0
199,149,27,39,-29724.0,-9088.0,-16848,0,-3788.0
199,149,26,39,-29512.0,-9344.0,-16224,0,-3944.0
199,149,25,39,-29500.0,-9800.0,-15600,0,-4100.0
199,149,24,39,-29472.0,-10240.0,-14976,0,-4256.0
199,149,23,39,-29198.0,-10480.0,-14306,0,-4412.0
200,149,23,39,-29106.0,-10480.0,-14214,0,-4412.0
201,149,23,39,-29014.0,-10480.0,-14122,0,-4412.0
202,149,23,39,-28922.0,-10480.0,-14030,0,-4412.0
203,149,23,39,-28830.0,-10480.0,-13938,0,-4412.0
204,149,23,39,-28738.0,-10480.0,-13846,0,-4412.0
204,149,22,39,-28488.0,-10720.0,-13200,0,-4568.0
204,149,21,39,-28578.0,-11296.0,-12558,0,-4724.0
205,149,21,39,-28536.0,-11296.0,-12516,0,-4724.0
205,149,20,39,-28280.0,-11520.0,-11880,0,-4880.0
205,149,19,39,-28218.0,-11896.0,-11286,0,-5036.0
205,149,19,38,-27990.0,-11896.0,-10982,0,-5112.0
205,149,19,37,-27914.0,-12048.0,-10678,0,-5188.0
205,149,19,37,-27876.0,-12048.0,-10640,0,-5188.0
205,149,19,36,-27686.0,-12048.0,-10374,0,-5264.0
205,149,18,36,-27456.0,-12256.0,-9792,0,-5408.0
205,149,17,36,-27502.0,-12736.0,-9214,0,-5552.0
205,149,16,36,-27264.0,-12928.0,-8640,0,-5696.0
205,149,15,36,-27150.0,-13240.0,-8070,0,-5840.0
205,149,15,36,-27120.0,-13240.0,-8040,0,-5840.0
205,149,14,36,-26996.0,-13536.0,-7476,0,-5984.0
205,149,13,36,-26756.0,-13712.0,-6916,0,-6128.0
205,149,12,36,-26616.0,-13984.0,-6360,0,-6272.0
205,149,11,36,-26464.0,-14240.0,-5808,0,-6416.0
205,149,10,36,-26300.0,-14480.0,-5260,0,-6560.0
205,149,10,35,-26260.0,-14560.0,-5100,0,-6600.0
205,149,10,34,-26140.0,-14560.0,-4940,0,-6640.0
205,149,10,33,-26020.0,-14560.0,-4780,0,-6680.0
205,149,10,32,-25900.0,-14560.0,-4620,0,-6720.0
205,149,10,31,-25780.0,-14560.0,-4460,0,-6760.0
204,149,10,31,-25780.0,-14560.0,-4460,0,-6760.0
204,149,10,30,-25660.0,-14560.0,-4300,0,-6800.0
203,149,10,30,-25700.0,-14560.0,-4340,0,-6800.0
203,149,10,31,-25780.0,-14560.0,-4460,0,-6760.0
203,149,9,31,-25728.0,-14848.0,-3996,0,-6884.0
203,149,8,31,-25536.0,-14976.0,-3552,0,-7008.0
203,149,7,31,-25442.0,-15216.0,-3094,0,-7132.0
203,149,7,30,-25358.0,-15216.0,-2982,0,-7160.0
203,149,7,29,-25274.0,-15216.0,-2870,0,-7188.0
203,149,7,28,-25190.0,-15216.0,-2758,0,-7216.0
203,149,7,27,-25106.0,-15216.0,-2646,0,-7244.0
203,149,7,26,-25022.0,-15216.0,-2534,0,-7272.0
203,149,6,26,-24960.0,-15424.0,-2160,0,-7376.0
203,149,5,26,-24790.0,-15520.0,-1790,0,-7480.0
203,149,4,26,-24696.0,-15680.0,-1432,0,-7584.0
203,149,3,26,-24540.0,-15784.0,-1068,0,-7688.0
203,149,2,26,-24392.0,-15888.0,-712,0,-7792.0
203,149,1,26,-24210.0,-15960.0,-354,0,-7896.0
203,149,0,26,-24000.0,-16000.0,0,0,-8000.0
200,150,43,44,-31568.0,-864.0,-30272,0,-432.0
200,150,42,44,-31728.0,-1552.0,-29568,0,-608.0
200,150,41,44,-31872.0,-2224.0,-28864,0,-784.0
200,150,40,44,-31680.0,-2560.0,-28160,0,-960.0
200,150,40,43,-31200.0,-2560.0,-27520,0,-1120.0
200,150,40,42,-31040.0,-2880.0,-26880,0,-1280.0
200,150,40,41,-30880.0,-3200.0,-26240,0,-1440.0
200,150,40,40,-30400.0,-3200.0,-25600,0,-1600.0
200,150,40,39,-30240.0,-3520.0,-24960,0,-1760.0
200,150,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,150,40,37,-30512.0,-4752.0,-23680,0,-2080.0
200,150,41,37,-30660.0,-4456.0,-24272,0,-1932.0
200,150,40,37,-30512.0,-4752.0,-23680,0,-2080.0
200,150,39,37,-30068.0,-4752.0,-23088,0,-2228.0
200,150,39,37,-30068.0,-4752.0,-23088,0,-2228.0
200,150,38,37,-29624.0,-4752.0,-22496,0,-2376.0
200,150,37,37,-29476.0,-5048.0,-21904,0,-2524.0
200,150,36,37,-29616.0,-5632.0,-21312,0,-2672.0
200,150,35,37,-29460.0,-5920.0,-20720,0,-2820.0
200,150,34,37,-29304.0,-6208.0,-20128,0,-2968.0
200,150,33,37,-29412.0,-6760.0,-19536,0,-3116.0
200,150,32,37,-29504.0,-7296.0,-18944,0,-3264.0
200,150,31,37,-29332.0,-7568.0,-18352,0,-3412.0
200,150,30,37,-29160.0,-7840.0,-17760,0,-3560.0
200,150,29,37,-29220.0,-8344.0,-17168,0,-3708.0
200,150,28,37,-29264.0,-8832.0,-16576,0,-3856.0
200,150,27,37,-29076.0,-9088.0,-15984,0,-4004.0
200,149,27,37,-29076.0,-9088.0,-15984,0,-4004.0
200,149,26,37,-29096.0,-9552.0,-15392,0,-4152.0
200,149,26,36,-28992.0,-9760.0,-14976,0,-4256.0
200,149,26,35,-28680.0,-9760.0,-14560,0,-4360.0
200,149,26,36,-28888.0,-9760.0,-14872,0,-4256.0
200,149,26,35,-28576.0,-9760.0,-14456,0,-4360.0
200,149,26,34,-28264.0,-9760.0,-14040,0,-4464.0
200,149,26,33,-27952.0,-9760.0,-13624,0,-4568.0
200,149,25,33,-28150.0,-10400.0,-13050,0,-4700.0
200,149,24,33,-27936.0,-10624.0,-12480,0,-4832.0
200,149,23,33,-27726.0,-10848.0,-11914,0,-4964.0
200,149,23,34,-27956.0,-10848.0,-12236,0,-4872.0
200,149,22,34,-27740.0,-11072.0,-11660,0,-5008.0
200,149,21,34,-27864.0,-11632.0,-11088,0,-5144.0
200,149,20,34,-27680.0,-11840.0,-10560,0,-5280.0
200,149,19,34,-27458.0,-12048.0,-9994,0,-5416.0
200,149,18,34,-27528.0,-12544.0,-9432,0,-5552.0
200,149,18,33,-27312.0,-12544.0,-9144,0,-5624.0
200,149,18,32,-27096.0,-12544.0,-8856,0,-5696.0
200,149,18,31,-26880.0,-12544.0,-8568,0,-5768.0
200,149,18,30,-26808.0,-12688.0,-8280,0,-5840.0
201,149,18,30,-26736.0,-12688.0,-8208,0,-5840.0
201,149,18,29,-26520.0,-12688.0,-7920,0,-5912.0
201,149,18,28,-26448.0,-12832.0,-7632,0,-5984.0
201,149,18,27,-26232.0,-12832.0,-7344,0,-6056.0
201,149,18,26,-26016.0,-12832.0,-7056,0,-6128.0
201,149,17,26,-26006.0,-13144.0,-6630,0,-6232.0
201,149,16,26,-25984.0,-13440.0,-6208,0,-6336.0
201,149,15,26,-25830.0,-13600.0,-5790,0,-6440.0
201,149,14,26,-25792.0,-13872.0,-5376,0,-6544.0
201,149,13,26,-25742.0,-14128.0,-4966,0,-6648.0
201,149,12,26,-25584.0,-14272.0,-4560,0,-6752.0
201,149,11,26,-25518.0,-14504.0,-4158,0,-6856.0
201,149,10,26,-25440.0,-14720.0,-3760,0,-6960.0
201,149,10,25,-25320.0,-14720.0,-3600,0,-7000.0
201,149,10,24,-25200.0,-14720.0,-3440,0,-7040.0
201,149,10,23,-25160.0,-14800.0,-3280,0,-7080.0
200,150,44,43,-31568.0,-864.0,-30272,0,-432.0
200,150,44,42,-31728.0,-1552.0,-29568,0,-608.0
200,150,44,41,-31872.0,-2224.0,-28864,0,-784.0
199,150,44,41,-31872.0,-2224.0,-28864,0,-784.0
199,150,44,40,-31680.0,-2560.0,-28160,0,-960.0
199,150,44,39,-31488.0,-2896.0,-27456,0,-1136.0
199,150,44,38,-31600.0,-3536.0,-26752,0,-1312.0
199,150,43,38,-31448.0,-3840.0,-26144,0,-1464.0
199,150,43,39,-31332.0,-3208.0,-26832,0,-1292.0
199,150,42,39,-31176.0,-3520.0,-26208,0,-1448.0
199,150,41,39,-30708.0,-3520.0,-25584,0,-1604.0
199,150,40,39,-30240.0,-3520.0,-24960,0,-1760.0
199,150,39,39,-30084.0,-3832.0,-24336,0,-1916.0
199,150,38,39,-30232.0,-4448.0,-23712,0,-2072.0
199,151,38,39,-30232.0,-4448.0,-23712,0,-2072.0
199,151,37,39,-30068.0,-4752.0,-23088,0,-2228.0
199,151,36,39,-29904.0,-5056.0,-22464,0,-2384.0
199,151,35,39,-30020.0,-5640.0,-21840,0,-2540.0
199,151,34,39,-30120.0,-6208.0,-21216,0,-2696.0
199,151,33,39,-29940.0,-6496.0,-20592,0,-2852.0
199,151,32,39,-29760.0,-6784.0,-19968,0,-3008.0
199,151,31,39,-29828.0,-7320.0,-19344,0,-3164.0
199,151,30,39,-29880.0,-7840.0,-18720,0,-3320.0
199,151,29,39,-29684.0,-8112.0,-18096,0,-3476.0
199,151,28,39,-29712.0,-8608.0,-17472,0,-3632.0
199,151,27,39,-29670.0,-9088.0,-16794,0,-3788.0
199,151,26,39,-29408.0,-9344.0,-16120,0,-3944.0
199,151,25,39,-29400.0,-9800.0,-15500,0,-4100.0
199,151,25,38,-29100.0,-9800.0,-15100,0,-4200.0
199,151,25,37,-29000.0,-10000.0,-14700,0,-4300.0
199,151,25,38,-29000.0,-9800.0,-15000,0,-4200.0
199,151,25,37,-28900.0,-10000.0,-14600,0,-4300.0
199,151,25,36,-28600.0,-10000.0,-14200,0,-4400.0
199,151,24,36,-28464.0,-10240.0,-13680,0,-4544.0
199,151,23,36,-28416.0,-10664.0,-13064,0,-4688.0
199,151,22,36,-28356.0,-11072.0,-12452,0,-4832.0
199,151,21,36,-28116.0,-11296.0,-11844,0,-4976.0
199,151,20,36,-28040.0,-11680.0,-11240,0,-5120.0
199,151,19,36,-27952.0,-12048.0,-10640,0,-5264.0
199,151,18,36,-27708.0,-12256.0,-10044,0,-5408.0
199,151,17,36,-27740.0,-12736.0,-9452,0,-5552.0
199,151,16,36,-27488.0,-12928.0,-8864,0,-5696.0
199,151,15,36,-27390.0,-13240.0,-8310,0,-5840.0
199,151,14,36,-27276.0,-13536.0,-7756,0,-5984.0
199,151,13,36,-27016.0,-13712.0,-7176,0,-6128.0
199,151,12,36,-26856.0,-13984.0,-6600,0,-6272.0
199,151,11,36,-26684.0,-14240.0,-6028,0,-6416.0
199,151,10,36,-26500.0,-14480.0,-5460,0,-6560.0
199,151,9,36,-26304.0,-14704.0,-4896,0,-6704.0
199,151,8,36,-26096.0,-14912.0,-4336,0,-6848.0
199,151,7,36,-25876.0,-15104.0,-3780,0,-6992.0
199,151,6,36,-25704.0,-15328.0,-3240,0,-7136.0
199,151,5,36,-25410.0,-15440.0,-2690,0,-7280.0
199,151,4,36,-25184.0,-15616.0,-2144,0,-7424.0
199,151,3,36,-24930.0,-15760.0,-1602,0,-7568.0
199,151,2,36,-24648.0,-15872.0,-1064,0,-7712.0
199,151,1,36,-24338.0,-15952.0,-530,0,-7856.0
199,151,0,36,-24000.0,-16000.0,0,0,-8000.0
200,150,43,44,-31568.0,-864.0,-30272,0,-432.0
200,150,42,44,-31728.0,-1552.0,-29568,0,-608.0
200,150,42,43,-31560.0,-1888.0,-28896,0,-776.0
200,150,42,42,-31056.0,-1888.0,-28224,0,-944.0
200,150,42,41,-30888.0,-2224.0,-27552,0,-1112.0
200,150,42,40,-31040.0,-2880.0,-26880,0,-1280.0
200,150,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,149,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,148,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,147,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,146,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,145,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,144,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,143,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,142,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,141,42,39,-31176.0,-3520.0,-26208,0,-1448.0
200,141,41,39,-30708.0,-3520.0,-25584,0,-1604.0
200,141,40,39,-30240.0,-3520.0,-24960,0,-1760.0
200,141,39,39,-30084.0,-3832.0,-24336,0,-1916.0
200,141,39,38,-30232.0,-4448.0,-23712,0,-2072.0
200,141,39,37,-30068.0,-4752.0,-23088,0,-2228.0
200,141,39,36,-29904.0,-5056.0,-22464,0,-2384.0
200,141,39,35,-30020.0,-5640.0,-21840,0,-2540.0
200,141,39,34,-30120.0,-6208.0,-21216,0,-2696.0
200,141,39,33,-29940.0,-6496.0,-20592,0,-2852.0
200,141,38,33,-29544.0,-6496.0,-20064,0,-2984.0
200,141,37,33,-29412.0,-6760.0,-19536,0,-3116.0
200,141,36,33,-29280.0,-7024.0,-19008,0,-3248.0
200,141,35,33,-28884.0,-7024.0,-18480,0,-3380.0
200,141,35,32,-28736.0,-7296.0,-17920,0,-3520.0
200,141,35,31,-28836.0,-7816.0,-17360,0,-3660.0
200,141,35,30,-28920.0,-8320.0,-16800,0,-3800.0
200,141,35,29,-28756.0,-8576.0,-16240,0,-3940.0
200,141,35,28,-28592.0,-8832.0,-15680,0,-4080.0
200,141,35,27,-28860.0,-9520.0,-15120,0,-4220.0
200,141,34,27,-28536.0,-9520.0,-14688,0,-4328.0
200,141,33,27,-28212.0,-9520.0,-14256,0,-4436.0
200,141,32,27,-27888.0,-9520.0,-13824,0,-4544.0
200,141,31,27,-27718.0,-9736.0,-13330,0,-4652.0
200,141,30,27,-27552.0,-9952.0,-12840,0,-4760.0
200,141,29,27,-27174.0,-9952.0,-12354,0,-4868.0
200,141,28,27,-26800.0,-9952.0,-11872,0,-4976.0
200,141,27,27,-26646.0,-10168.0,-11394,0,-5084.0
200,141,26,27,-26704.0,-10592.0,-10920,0,-5192.0
200,141,25,27,-26550.0,-10800.0,-10450,0,-5300.0
200,141,25,26,-26250.0,-10800.0,-10050,0,-5400.0
200,141,25,25,-26150.0,-11000.0,-9650,0,-5500.0
200,141,25,24,-26292.0,-11392.0,-9300,0,-5600.0
200,141,25,23,-26184.0,-11584.0,-8900,0,-5700.0
200,141,25,22,-26076.0,-11776.0,-8500,0,-5800.0
200,141,25,21,-26136.0,-12136.0,-8100,0,-5900.0
201,141,25,21,-26036.0,-12136.0,-8000,0,-5900.0
201,141,25,20,-26080.0,-12480.0,-7600,0,-6000.0
201,141,26,20,-26092.0,-12320.0,-7852,0,-5920.0
201,141,25,20,-25980.0,-12480.0,-7500,0,-6000.0
201,141,24,20,-25712.0,-12480.0,-7152,0,-6080.0
201,141,23,20,-25448.0,-12480.0,-6808,0,-6160.0
201,141,22,20,-25348.0,-12640.0,-6468,0,-6240.0
201,141,21,20,-25252.0,-12800.0,-6132,0,-6320.0
201,141,20,20,-25000.0,-12800.0,-5800,0,-6400.0
201,141,19,20,-24912.0,-12960.0,-5472,0,-6480.0
201,141,18,20,-24972.0,-13264.0,-5148,0,-6560.0
201,141,17,20,-25020.0,-13552.0,-4828,0,-6640.0
201,141,16,20,-24928.0,-13696.0,-4512,0,-6720.0
201,140,16,20,-24896.0,-13696.0,-4480,0,-6720.0
201,139,16,20,-24864.0,-13696.0,-4448,0,-6720.0
201,138,16,20,-24832.0,-13696.0,-4416,0,-6720.0
201,137,16,20,-24800.0,-13696.0,-4384,0,-6720.0
201,136,16,20,-24768.0,-13696.0,-4352,0,-6720.0
201,136,16,19,-24576.0,-13696.0,-4096,0,-6784.0
201,136,17,19,-24578.0,-13552.0,-4318,0,-6708.0
201,136,17,18,-24408.0,-13552.0,-4080,0,-6776.0
201,136,17,17,-24340.0,-13688.0,-3808,0,-6844.0
201,136,17,16,-24400.0,-13952.0,-3536,0,-6912.0
201,136,17,15,-24358.0,-14080.0,-3298,0,-6980.0
201,136,16,15,-24192.0,-14080.0,-3072,0,-7040.0
201,136,15,15,-24150.0,-14200.0,-2850,0,-7100.0
201,136,14,15,-24224.0,-14432.0,-2632,0,-7160.0
201,136,13,15,-24182.0,-14544.0,-2418,0,-7220.0
201,136,12,15,-24144.0,-14656.0,-2208,0,-7280.0
201,136,11,15,-24198.0,-14856.0,-2002,0,-7340.0
201,136,10,15,-24240.0,-15040.0,-1800,0,-7400.0
201,136,9,15,-24216.0,-15136.0,-1620,0,-7460.0
201,136,8,15,-24256.0,-15296.0,-1440,0,-7520.0
201,136,7,15,-24280.0,-15440.0,-1260,0,-7580.0
201,136,6,15,-24240.0,-15520.0,-1080,0,-7640.0
201,136,5,15,-24280.0,-15680.0,-900,0,-7700.0
201,136,5,14,-24240.0,-15680.0,-840,0,-7720.0
201,136,5,13,-24200.0,-15680.0,-780,0,-7740.0
201,136,5,12,-24160.0,-15680.0,-720,0,-7760.0
201,136,5,11,-24120.0,-15680.0,-660,0,-7780.0
201,136,5,10,-24120.0,-15720.0,-600,0,-7800.0
201,136,5,9,-24120.0,-15760.0,-540,0,-7820.0
201,136,5,8,-24080.0,-15760.0,-480,0,-7840.0
201,136,5,7,-24040.0,-15760.0,-420,0,-7860.0
201,136,4,7,-24032.0,-15808.0,-336,0,-7888.0
201,136,3,7,-24072.0,-15904.0,-252,0,-7916.0
201,136,2,7,-24048.0,-15936.0,-168,0,-7944.0
201,136,1,7,-24040.0,-15984.0,-84,0,-7972.0
201,136,0,7,-24000.0,-16000.0,0,0,-8000.0
200,150,43,44,-31568.0,-864.0,-30272,0,-432.0
200,150,42,44,-31728.0,-1552.0,-29568,0,-608.0
200,150,41,44,-31872.0,-2224.0,-28864,0,-784.0
200,150,40,44,-31680.0,-2560.0,-28160,0,-960.0
200,150,40,43,-31200.0,-2560.0,-27520,0,-1120.0
200,150,40,42,-31040.0,-2880.0,-26880,0,-1280.0
200,150,40,41,-30880.0,-3200.0,-26240,0,-1440.0
200,150,40,40,-30400.0,-3200.0,-25600,0,-1600.0
200,150,40,39,-30240.0,-3520.0,-24960,0,-1760.0
200,150,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,149,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,148,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,147,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,146,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,145,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,144,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,143,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,142,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,141,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,140,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,139,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,138,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,137,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,136,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,135,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,134,40,38,-30384.0,-4144.0,-24320,0,-1920.0
200,134,39,38,-30232.0,-4448.0,-23712,0,-2072.0
200,134,38,38,-29776.0,-4448.0,-23104,0,-2224.0
200,134,37,38,-29550.0,-4752.0,-22422,0,-2376.0
200,134,36,38,-29616.0,-5344.0,-21744,0,-2528.0
200,134,35,38,-29670.0,-5920.0,-21070,0,-2680.0
200,134,34,38,-29440.0,-6208.0,-20400,0,-2832.0
200,134,33,38,-29214.0,-6496.0,-19734,0,-2984.0
200,134,32,38,-29248.0,-7040.0,-19072,0,-3136.0
200,134,31,38,-29270.0,-7568.0,-18414,0,-3288.0
200,134,30,38,-29040.0,-7840.0,-17760,0,-3440.0
200,134,29,38,-29046.0,-8344.0,-17110,0,-3592.0
200,134,28,38,-29040.0,-8832.0,-16464,0,-3744.0
200,134,27,38,-28806.0,-9088.0,-15822,0,-3896.0
200,135,27,38,-28752.0,-9088.0,-15768,0,-3896.0
200,135,27,38,-28698.0,-9088.0,-15714,0,-3896.0
200,135,26,38,-28472.0,-9344.0,-15080,0,-4048.0
200,135,25,38,-28450.0,-9800.0,-14450,0,-4200.0
200,135,25,37,-28350.0,-10000.0,-14050,0,-4300.0
200,135,25,36,-28050.0,-10000.0,-13650,0,-4400.0
200,135,25,35,-27750.0,-10000.0,-13250,0,-4500.0
200,135,25,34,-27700.0,-10200.0,-12900,0,-4600.0
200,135,25,33,-27600.0,-10400.0,-12500,0,-4700.0
200,135,25,32,-27300.0,-10400.0,-12100,0,-4800.0
200,135,25,31,-27050.0,-10400.0,-11750,0,-4900.0
200,135,24,31,-26880.0,-10624.0,-11232,0,-5024.0
200,135,23,31,-27128.0,-11216.0,-10764,0,-5148.0
200,150,43,44,-31568.0,-864.0,-30272,0,-432.0
200,150,43,43,-31396.0,-1208.0,-29584,0,-604.0
200,150,42,43,-31560.0,-1888.0,-28896,0,-776.0
200,150,41,43,-31380.0,-2224.0,-28208,0,-948.0
200,150,40,43,-31200.0,-2560.0,-27520,0,-1120.0
200,150,39,43,-31332.0,-3208.0,-26832,0,-1292.0
201,150,39,43,-31332.0,-3208.0,-26832,0,-1292.0
202,150,39,43,-31332.0,-3208.0,-26832,0,-1292.0
203,150,39,43,-31332.0,-3208.0,-26832,0,-1292.0
204,150,39,43,-31332.0,-3208.0,-26832,0,-1292.0
