x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
211,134,78,77,-65660.0,-48.0,-65588,0,-24.0
210,134,78,77,-65788.0,-48.0,-65716,0,-24.0
210,133,78,77,-65316.0,-48.0,-65244,0,-24.0
210,133,79,77,-65884.0,-48.0,-65504,0,-332.0
210,134,79,77,-65566.0,-48.0,-65186,0,-332.0
210,135,79,77,-65248.0,-48.0,-64868,0,-332.0
210,135,78,77,-64052.0,-48.0,-63980,0,-24.0
210,135,77,77,-63820.0,-568.0,-62968,0,-284.0
210,135,76,77,-64496.0,-1792.0,-62112,0,-592.0
210,135,75,77,-64812.0,-2400.0,-61512,0,-900.0
210,135,74,77,-65128.0,-3008.0,-60912,0,-1208.0
210,135,73,77,-65813.0,-4200.0,-60097,0,-1516.0
210,135,72,77,-66340.0,-5376.0,-59140,0,-1824.0
210,135,71,77,-66431.0,-5968.0,-58331,0,-2132.0
210,135,70,77,-66524.0,-6560.0,-57524,0,-2440.0
211,135,70,77,-66235.0,-6560.0,-57235,0,-2440.0
212,135,70,77,-65705.0,-6560.0,-56705,0,-2440.0
213,135,70,77,-65175.0,-6560.0,-56175,0,-2440.0
214,135,70,77,-64645.0,-6560.0,-55645,0,-2440.0
215,135,70,77,-64115.0,-6560.0,-55115,0,-2440.0
215,135,71,77,-64117.0,-5968.0,-56017,0,-2132.0
216,135,71,77,-63579.0,-5968.0,-55479,0,-2132.0
217,135,71,77,-63041.0,-5968.0,-54941,0,-2132.0
218,135,71,77,-62503.0,-5968.0,-54403,0,-2132.0
218,135,71,76,-62276.0,-5968.0,-53892,0,-2416.0
218,135,71,76,-62376.0,-5968.0,-53992,0,-2416.0
218,135,71,75,-62807.0,-6536.0,-53571,0,-2700.0
218,135,71,74,-63240.0,-7104.0,-53152,0,-2984.0
218,135,71,73,-63019.0,-7104.0,-52647,0,-3268.0
218,135,71,72,-62800.0,-7104.0,-52144,0,-3552.0
218,135,70,72,-63646.0,-8240.0,-51566,0,-3840.0
218,135,70,71,-64255.0,-8800.0,-51335,0,-4120.0
218,134,70,71,-64149.0,-8800.0,-51229,0,-4120.0
218,134,70,71,-63932.0,-8800.0,-51012,0,-4120.0
219,134,70,71,-63269.0,-8800.0,-50349,0,-4120.0
219,134,70,71,-63006.0,-8800.0,-50086,0,-4120.0
219,134,70,71,-62743.0,-8800.0,-49823,0,-4120.0
219,134,70,71,-62736.0,-8800.0,-49816,0,-4120.0
219,133,70,71,-62588.0,-8800.0,-49668,0,-4120.0
219,132,70,71,-62442.0,-8800.0,-49522,0,-4120.0
219,131,70,71,-62298.0,-8800.0,-49378,0,-4120.0
219,130,70,71,-62155.0,-8800.0,-49235,0,-4120.0
219,129,70,71,-61770.0,-8800.0,-48850,0,-4120.0
219,129,70,70,-61400.0,-8800.0,-48200,0,-4400.0
218,129,70,70,-61526.0,-8800.0,-48326,0,-4400.0
217,129,70,70,-61650.0,-8800.0,-48450,0,-4400.0
217,130,70,70,-61269.0,-8800.0,-48069,0,-4400.0
217,130,71,70,-61092.0,-8800.0,-48172,0,-4120.0
217,131,71,70,-60847.0,-8800.0,-47927,0,-4120.0
217,132,71,70,-60602.0,-8800.0,-47682,0,-4120.0
217,131,71,70,-60593.0,-8800.0,-47673,0,-4120.0
217,130,71,70,-60584.0,-8800.0,-47664,0,-4120.0
217,129,71,70,-60575.0,-8800.0,-47655,0,-4120.0
217,129,70,70,-60110.0,-8800.0,-46910,0,-4400.0
217,128,70,70,-59847.0,-8800.0,-46647,0,-4400.0
217,127,70,70,-59582.0,-8800.0,-46382,0,-4400.0
217,126,70,70,-59315.0,-8800.0,-46115,0,-4400.0
217,125,70,70,-59046.0,-8800.0,-45846,0,-4400.0
217,124,70,70,-58899.0,-8800.0,-45699,0,-4400.0
217,123,70,70,-58647.0,-8800.0,-45447,0,-4400.0
217,122,70,70,-58282.0,-8800.0,-45082,0,-4400.0
217,122,71,70,-58226.0,-8800.0,-45306,0,-4120.0
217,122,72,70,-57361.0,-8240.0,-45281,0,-3840.0
217,122,73,70,-56371.0,-7680.0,-45131,0,-3560.0
217,122,73,70,-55990.0,-7680.0,-44750,0,-3560.0
217,122,74,70,-55554.0,-7680.0,-44594,0,-3280.0
217,122,74,69,-55660.0,-8256.0,-43828,0,-3576.0
217,122,75,69,-55220.0,-8256.0,-43664,0,-3300.0
217,122,76,69,-55136.0,-8256.0,-43856,0,-3024.0
217,123,76,69,-54936.0,-8256.0,-43656,0,-3024.0
217,124,76,69,-54308.0,-8256.0,-43028,0,-3024.0
217,123,76,69,-54198.0,-8256.0,-42918,0,-3024.0
217,122,76,69,-54064.0,-8256.0,-42784,0,-3024.0
218,122,76,69,-53332.0,-8256.0,-42052,0,-3024.0
218,121,76,69,-53117.0,-8256.0,-41837,0,-3024.0
218,120,76,69,-52790.0,-8256.0,-41510,0,-3024.0
218,119,76,69,-52358.0,-8256.0,-41078,0,-3024.0
218,118,76,69,-51928.0,-8256.0,-40648,0,-3024.0
218,118,76,68,-52226.0,-8832.0,-40066,0,-3328.0
218,118,76,67,-52516.0,-9408.0,-39476,0,-3632.0
218,118,76,66,-53132.0,-10512.0,-38684,0,-3936.0
200,150,78,77,-71488.0,-48.0,-71416,0,-24.0
200,150,78,76,-71836.0,-1184.0,-70364,0,-288.0
200,150,78,75,-72312.0,-2400.0,-69312,0,-600.0
200,150,78,74,-72180.0,-3008.0,-68260,0,-912.0
200,150,78,73,-72048.0,-3616.0,-67208,0,-1224.0
200,150,78,72,-72508.0,-4800.0,-66172,0,-1536.0
200,150,78,71,-72952.0,-5968.0,-65136,0,-1848.0
200,150,78,70,-73140.0,-6560.0,-64420,0,-2160.0
200,150,78,69,-73008.0,-7152.0,-63384,0,-2472.0
200,150,78,68,-73420.0,-8288.0,-62348,0,-2784.0
200,150,78,67,-73816.0,-9408.0,-61312,0,-3096.0
200,150,78,66,-73668.0,-9984.0,-60276,0,-3408.0
200,150,78,65,-74292.0,-11080.0,-59492,0,-3720.0
200,150,79,65,-74124.0,-10560.0,-60104,0,-3460.0
200,150,80,65,-74384.0,-10560.0,-60624,0,-3200.0
200,150,81,65,-74380.0,-10560.0,-60880,0,-2940.0
200,150,82,65,-73872.0,-10040.0,-61152,0,-2680.0
200,150,83,65,-73364.0,-9520.0,-61424,0,-2420.0
200,150,84,65,-73390.0,-9520.0,-61710,0,-2160.0
200,150,85,65,-73286.0,-9520.0,-61866,0,-1900.0
200,149,85,65,-73312.0,-9520.0,-61892,0,-1900.0
201,149,85,65,-72974.0,-9520.0,-61554,0,-1900.0
202,149,85,65,-72636.0,-9520.0,-61216,0,-1900.0
203,149,85,65,-72298.0,-9520.0,-60878,0,-1900.0
203,149,84,65,-71934.0,-9520.0,-60254,0,-2160.0
203,149,83,65,-71570.0,-9520.0,-59630,0,-2420.0
203,149,82,65,-71726.0,-10040.0,-59006,0,-2680.0
203,149,81,65,-71882.0,-10560.0,-58382,0,-2940.0
204,149,81,65,-71648.0,-10560.0,-58148,0,-2940.0
205,149,81,65,-71310.0,-10560.0,-57810,0,-2940.0
206,149,81,65,-70972.0,-10560.0,-57472,0,-2940.0
207,149,81,65,-70764.0,-10560.0,-57264,0,-2940.0
208,149,81,65,-70264.0,-10560.0,-56764,0,-2940.0
208,149,81,64,-70502.0,-11136.0,-56102,0,-3264.0
208,149,81,63,-70436.0,-11712.0,-55136,0,-3588.0
208,149,81,62,-70994.0,-12784.0,-54298,0,-3912.0
208,149,81,61,-71536.0,-13840.0,-53460,0,-4236.0
208,149,81,60,-71582.0,-14400.0,-52622,0,-4560.0
208,150,81,60,-71074.0,-14400.0,-52114,0,-4560.0
208,151,81,60,-70566.0,-14400.0,-51606,0,-4560.0
208,152,81,60,-70178.0,-14400.0,-51218,0,-4560.0
208,153,81,60,-69842.0,-14400.0,-50882,0,-4560.0
208,154,81,60,-69344.0,-14400.0,-50384,0,-4560.0
208,153,81,60,-69182.0,-14400.0,-50222,0,-4560.0
208,153,81,60,-69330.0,-14400.0,-50370,0,-4560.0
208,153,82,60,-69594.0,-14400.0,-50874,0,-4320.0
208,153,82,60,-69608.0,-14400.0,-50888,0,-4320.0
208,152,82,60,-69742.0,-14400.0,-51022,0,-4320.0
208,151,82,60,-69712.0,-14400.0,-50992,0,-4320.0
208,150,82,60,-69682.0,-14400.0,-50962,0,-4320.0
208,149,82,60,-69360.0,-14400.0,-50640,0,-4320.0
208,148,82,60,-69328.0,-14400.0,-50608,0,-4320.0
207,148,82,60,-69280.0,-14400.0,-50560,0,-4320.0
207,149,82,60,-69008.0,-14400.0,-50288,0,-4320.0
206,149,82,60,-69080.0,-14400.0,-50360,0,-4320.0
205,149,82,60,-69032.0,-14400.0,-50312,0,-4320.0
205,148,82,60,-69024.0,-14400.0,-50304,0,-4320.0
205,147,82,60,-69368.0,-14400.0,-50648,0,-4320.0
205,146,82,60,-69256.0,-14400.0,-50536,0,-4320.0
205,146,83,60,-68938.0,-14400.0,-50458,0,-4080.0
205,146,84,60,-68346.0,-13920.0,-50586,0,-3840.0
206,146,84,60,-68012.0,-13920.0,-50252,0,-3840.0
206,146,84,59,-68446.0,-14960.0,-49310,0,-4176.0
206,146,84,58,-68404.0,-15520.0,-48372,0,-4512.0
206,146,84,57,-68822.0,-16536.0,-47438,0,-4848.0
206,146,84,56,-69134.0,-17536.0,-46414,0,-5184.0
206,147,84,56,-68802.0,-17536.0,-46082,0,-5184.0
206,148,84,56,-68470.0,-17536.0,-45750,0,-5184.0
206,149,84,56,-68246.0,-17536.0,-45526,0,-5184.0
206,150,84,56,-67926.0,-17536.0,-45206,0,-5184.0
206,151,84,56,-67606.0,-17536.0,-44886,0,-5184.0
206,152,84,56,-67286.0,-17536.0,-44566,0,-5184.0
206,153,84,56,-66966.0,-17536.0,-44246,0,-5184.0
206,152,84,56,-66870.0,-17536.0,-44150,0,-5184.0
206,151,84,56,-66774.0,-17536.0,-44054,0,-5184.0
206,150,84,56,-66678.0,-17536.0,-43958,0,-5184.0
206,149,84,56,-66870.0,-17536.0,-44150,0,-5184.0
206,148,84,56,-66770.0,-17536.0,-44050,0,-5184.0
206,147,84,56,-66770.0,-17536.0,-44050,0,-5184.0
200,149,78,78,-73300.0,-672.0,-72292,0,-336.0
200,149,78,77,-71740.0,-48.0,-71668,0,-24.0
200,148,78,77,-71740.0,-48.0,-71668,0,-24.0
200,147,78,77,-71488.0,-48.0,-71416,0,-24.0
201,147,78,77,-71488.0,-48.0,-71416,0,-24.0
201,147,78,76,-72264.0,-1184.0,-70792,0,-288.0
201,147,78,75,-73168.0,-2400.0,-70168,0,-600.0
201,147,78,74,-73464.0,-3008.0,-69544,0,-912.0
202,147,78,74,-73464.0,-3008.0,-69544,0,-912.0
203,147,78,74,-73464.0,-3008.0,-69544,0,-912.0
204,147,78,74,-73338.0,-3008.0,-69418,0,-912.0
205,147,78,74,-73086.0,-3008.0,-69166,0,-912.0
206,147,78,74,-72834.0,-3008.0,-68914,0,-912.0
207,147,78,74,-72472.0,-3008.0,-68552,0,-912.0
208,147,78,74,-72224.0,-3008.0,-68304,0,-912.0
209,147,78,74,-71800.0,-3008.0,-67880,0,-912.0
210,147,78,74,-71376.0,-3008.0,-67456,0,-912.0
210,148,78,74,-71076.0,-3008.0,-67156,0,-912.0
210,149,78,74,-70628.0,-3008.0,-66708,0,-912.0
210,150,78,74,-70180.0,-3008.0,-66260,0,-912.0
210,151,78,74,-69732.0,-3008.0,-65812,0,-912.0
210,151,77,74,-69284.0,-3008.0,-65068,0,-1208.0
210,151,76,74,-69277.0,-3600.0,-64173,0,-1504.0
210,151,75,74,-69304.0,-4192.0,-63312,0,-1800.0
211,151,75,74,-68612.0,-4192.0,-62620,0,-1800.0
211,152,75,74,-68056.0,-4192.0,-62064,0,-1800.0
211,153,75,74,-67500.0,-4192.0,-61508,0,-1800.0
211,153,75,73,-67555.0,-4784.0,-60671,0,-2100.0
211,152,75,73,-67431.0,-4784.0,-60547,0,-2100.0
211,151,75,73,-67015.0,-4784.0,-60131,0,-2100.0
211,150,75,73,-66599.0,-4784.0,-59715,0,-2100.0
211,149,75,73,-66183.0,-4784.0,-59299,0,-2100.0
211,148,75,73,-65927.0,-4784.0,-59043,0,-2100.0
211,148,75,72,-65856.0,-5376.0,-58080,0,-2400.0
210,148,75,72,-65857.0,-5376.0,-58081,0,-2400.0
210,148,75,71,-66360.0,-6536.0,-57124,0,-2700.0
210,148,75,70,-66712.0,-7680.0,-56032,0,-3000.0
210,148,75,69,-66356.0,-8256.0,-54800,0,-3300.0
210,148,75,68,-66144.0,-8832.0,-53712,0,-3600.0
210,148,75,67,-66338.0,-9944.0,-52494,0,-3900.0
210,148,75,66,-66820.0,-11040.0,-51580,0,-4200.0
210,148,75,65,-66474.0,-11600.0,-50374,0,-4500.0
210,148,75,66,-65864.0,-11040.0,-50624,0,-4200.0
210,148,75,65,-65526.0,-11600.0,-49426,0,-4500.0
210,148,75,64,-65196.0,-12160.0,-48236,0,-4800.0
210,148,75,63,-66132.0,-13728.0,-47304,0,-5100.0
210,148,75,62,-65800.0,-14272.0,-46128,0,-5400.0
210,148,75,61,-65476.0,-14816.0,-44960,0,-5700.0
211,148,75,61,-64832.0,-14816.0,-44316,0,-5700.0
211,147,75,61,-64464.0,-14816.0,-43948,0,-5700.0
211,146,75,61,-64226.0,-14816.0,-43710,0,-5700.0
212,146,75,61,-63980.0,-14816.0,-43464,0,-5700.0
212,145,75,61,-63858.0,-14816.0,-43342,0,-5700.0
212,144,75,61,-63736.0,-14816.0,-43220,0,-5700.0
212,144,75,62,-63272.0,-14272.0,-43600,0,-5400.0
212,143,75,62,-63024.0,-14272.0,-43352,0,-5400.0
212,143,75,63,-62548.0,-13728.0,-43720,0,-5100.0
200,150,78,79,-74236.0,-672.0,-72916,0,-648.0
200,150,78,78,-73124.0,-672.0,-72116,0,-336.0
200,150,78,79,-73884.0,-672.0,-72564,0,-648.0
200,150,78,79,-73884.0,-672.0,-72564,0,-648.0
200,151,78,79,-73884.0,-672.0,-72564,0,-648.0
200,152,78,79,-73884.0,-672.0,-72564,0,-648.0
200,152,78,79,-73884.0,-672.0,-72564,0,-648.0
200,152,78,79,-73884.0,-672.0,-72564,0,-648.0
200,152,78,79,-73884.0,-672.0,-72564,0,-648.0
200,151,78,79,-73884.0,-672.0,-72564,0,-648.0
200,150,78,79,-73884.0,-672.0,-72564,0,-648.0
200,149,78,79,-73884.0,-672.0,-72564,0,-648.0
200,148,78,79,-73884.0,-672.0,-72564,0,-648.0
200,147,78,79,-73884.0,-672.0,-72564,0,-648.0
200,146,78,79,-73884.0,-672.0,-72564,0,-648.0
200,145,78,79,-73884.0,-672.0,-72564,0,-648.0
200,144,78,79,-73716.0,-672.0,-72396,0,-648.0
200,143,78,79,-73548.0,-672.0,-72228,0,-648.0
201,143,78,79,-73548.0,-672.0,-72228,0,-648.0
202,143,78,79,-73548.0,-672.0,-72228,0,-648.0
203,143,78,79,-73380.0,-672.0,-72060,0,-648.0
204,143,78,79,-73254.0,-672.0,-71934,0,-648.0
205,143,78,79,-73128.0,-672.0,-71808,0,-648.0
206,143,78,79,-72708.0,-672.0,-71388,0,-648.0
207,143,78,79,-72111.0,-672.0,-70791,0,-648.0
208,143,78,79,-71516.0,-672.0,-70196,0,-648.0
208,143,78,80,-72723.0,-1296.0,-70467,0,-960.0
209,143,78,80,-72254.0,-1296.0,-69998,0,-960.0
210,143,78,80,-71690.0,-1296.0,-69434,0,-960.0
209,143,78,80,-71652.0,-1296.0,-69396,0,-960.0
209,144,78,80,-71340.0,-1296.0,-69084,0,-960.0
210,144,78,80,-70745.0,-1296.0,-68489,0,-960.0
210,143,78,80,-70420.0,-1296.0,-68164,0,-960.0
210,142,78,80,-69857.0,-1296.0,-67601,0,-960.0
210,142,77,80,-67809.0,-48.0,-67121,0,-640.0
210,142,76,80,-67382.0,-576.0,-66486,0,-320.0
210,142,75,80,-67211.0,-1200.0,-66011,0,0.0
210,142,74,80,-68112.0,-2416.0,-65376,0,-320.0
210,142,73,80,-69029.0,-3616.0,-64773,0,-640.0
210,143,73,80,-68645.0,-3616.0,-64389,0,-640.0
210,143,72,80,-68721.0,-4224.0,-63537,0,-960.0
210,143,71,80,-69020.0,-4832.0,-62908,0,-1280.0
210,143,70,80,-69503.0,-6000.0,-61903,0,-1600.0
210,143,69,80,-69976.0,-7152.0,-60904,0,-1920.0
210,143,68,80,-69895.0,-7744.0,-59911,0,-2240.0
210,143,67,80,-70356.0,-8872.0,-58924,0,-2560.0
210,142,67,80,-69903.0,-8872.0,-58471,0,-2560.0
210,143,67,80,-69540.0,-8872.0,-58108,0,-2560.0
210,144,67,80,-69318.0,-8872.0,-57886,0,-2560.0
210,145,67,80,-69119.0,-8872.0,-57687,0,-2560.0
210,146,67,80,-68762.0,-8872.0,-57330,0,-2560.0
210,147,67,80,-68407.0,-8872.0,-56975,0,-2560.0
210,148,67,80,-68054.0,-8872.0,-56622,0,-2560.0
210,149,67,80,-67971.0,-8872.0,-56539,0,-2560.0
210,150,67,80,-67612.0,-8872.0,-56180,0,-2560.0
210,151,67,80,-67387.0,-8872.0,-55955,0,-2560.0
210,152,67,80,-66900.0,-8872.0,-55468,0,-2560.0
210,153,67,80,-66417.0,-8872.0,-54985,0,-2560.0
210,154,67,80,-65938.0,-8872.0,-54506,0,-2560.0
210,155,67,80,-65463.0,-8872.0,-54031,0,-2560.0
210,156,67,80,-65246.0,-8872.0,-53814,0,-2560.0
210,157,67,80,-64761.0,-8872.0,-53329,0,-2560.0
210,156,67,80,-64710.0,-8872.0,-53278,0,-2560.0
201,150,78,78,-73300.0,-672.0,-72292,0,-336.0
200,150,78,78,-73300.0,-672.0,-72292,0,-336.0
199,150,78,78,-73048.0,-672.0,-72040,0,-336.0
198,150,78,78,-73048.0,-672.0,-72040,0,-336.0
197,150,78,78,-73048.0,-672.0,-72040,0,-336.0
196,150,78,78,-73048.0,-672.0,-72040,0,-336.0
195,150,78,78,-73048.0,-672.0,-72040,0,-336.0
195,150,77,78,-71488.0,-48.0,-71416,0,-24.0
195,150,76,78,-72264.0,-1184.0,-70792,0,-288.0
195,150,75,78,-73344.0,-2400.0,-70344,0,-600.0
195,150,74,78,-73640.0,-3008.0,-69720,0,-912.0
195,150,74,77,-73344.0,-3008.0,-69128,0,-1208.0
195,150,74,76,-73640.0,-3600.0,-68536,0,-1504.0
195,150,74,75,-73936.0,-4192.0,-67944,0,-1800.0
195,150,74,74,-73640.0,-4192.0,-67352,0,-2096.0
195,150,74,73,-73936.0,-4784.0,-66760,0,-2392.0
195,150,74,72,-74506.0,-5952.0,-65866,0,-2688.0
195,150,74,71,-75236.0,-7104.0,-65148,0,-2984.0
195,149,74,71,-74934.0,-7104.0,-64846,0,-2984.0
195,149,74,70,-74962.0,-7680.0,-64002,0,-3280.0
195,149,74,69,-75242.0,-8256.0,-63410,0,-3576.0
195,150,74,69,-75242.0,-8256.0,-63410,0,-3576.0
195,149,74,69,-74940.0,-8256.0,-63108,0,-3576.0
195,148,74,69,-74638.0,-8256.0,-62806,0,-3576.0
195,147,74,69,-74336.0,-8256.0,-62504,0,-3576.0
196,147,74,69,-74022.0,-8256.0,-62190,0,-3576.0
197,147,74,69,-73476.0,-8256.0,-61644,0,-3576.0
198,147,74,69,-72930.0,-8256.0,-61098,0,-3576.0
198,148,74,69,-72942.0,-8256.0,-61110,0,-3576.0
198,149,74,69,-72660.0,-8256.0,-60828,0,-3576.0
198,149,73,69,-72654.0,-8808.0,-59994,0,-3852.0
199,149,73,69,-72264.0,-8808.0,-59604,0,-3852.0
198,149,73,69,-72126.0,-8808.0,-59466,0,-3852.0
199,149,73,69,-72012.0,-8808.0,-59352,0,-3852.0
200,149,73,69,-71622.0,-8808.0,-58962,0,-3852.0
200,148,73,69,-71220.0,-8808.0,-58560,0,-3852.0
200,147,73,69,-70584.0,-8808.0,-57924,0,-3852.0
200,146,73,69,-70028.0,-8808.0,-57368,0,-3852.0
200,146,72,69,-70024.0,-9360.0,-56536,0,-4128.0
200,146,71,69,-69854.0,-9360.0,-56090,0,-4404.0
200,146,70,69,-69298.0,-9360.0,-55258,0,-4680.0
199,146,70,69,-69128.0,-9360.0,-55088,0,-4680.0
199,146,69,69,-69248.0,-9912.0,-54380,0,-4956.0
199,146,68,69,-69912.0,-11008.0,-53672,0,-5232.0
199,146,67,69,-70024.0,-11552.0,-52964,0,-5508.0
199,146,67,68,-69160.0,-11552.0,-51832,0,-5776.0
199,146,67,67,-68996.0,-12088.0,-50864,0,-6044.0
199,146,67,66,-69524.0,-13152.0,-50060,0,-6312.0
199,146,67,65,-69368.0,-13680.0,-49108,0,-6580.0
199,146,66,65,-68914.0,-13680.0,-48394,0,-6840.0
200,146,66,65,-68608.0,-13680.0,-48088,0,-6840.0
201,146,66,65,-68254.0,-13680.0,-47734,0,-6840.0
202,146,66,65,-67776.0,-13680.0,-47256,0,-6840.0
203,146,66,65,-67422.0,-13680.0,-46902,0,-6840.0
204,146,66,65,-67068.0,-13680.0,-46548,0,-6840.0
205,146,66,65,-66714.0,-13680.0,-46194,0,-6840.0
201,150,78,78,-73300.0,-672.0,-72292,0,-336.0
202,150,78,78,-73300.0,-672.0,-72292,0,-336.0
202,149,78,78,-73300.0,-672.0,-72292,0,-336.0
202,148,78,78,-73300.0,-672.0,-72292,0,-336.0
202,148,78,79,-74236.0,-672.0,-72916,0,-648.0
202,148,78,78,-73552.0,-672.0,-72544,0,-336.0
202,147,78,78,-73552.0,-672.0,-72544,0,-336.0
201,147,78,78,-73552.0,-672.0,-72544,0,-336.0
200,147,78,78,-73552.0,-672.0,-72544,0,-336.0
199,147,78,78,-73552.0,-672.0,-72544,0,-336.0
199,147,78,79,-74488.0,-672.0,-73168,0,-648.0
199,147,78,78,-73376.0,-672.0,-72368,0,-336.0
199,147,78,77,-71640.0,-48.0,-71568,0,-24.0
199,147,78,76,-72240.0,-1184.0,-70768,0,-288.0
199,147,78,75,-72716.0,-2400.0,-69716,0,-600.0
199,147,78,74,-72584.0,-3008.0,-68664,0,-912.0
199,147,78,73,-72804.0,-3616.0,-67964,0,-1224.0
199,147,78,72,-73248.0,-4800.0,-66912,0,-1536.0
199,147,78,71,-73534.0,-5968.0,-65718,0,-1848.0
199,147,78,70,-73248.0,-6560.0,-64528,0,-2160.0
199,147,78,69,-72966.0,-7152.0,-63342,0,-2472.0
199,147,78,68,-73264.0,-8288.0,-62192,0,-2784.0
200,147,78,68,-72732.0,-8288.0,-61660,0,-2784.0
200,147,79,68,-72054.0,-7744.0,-61798,0,-2512.0
200,148,79,68,-71648.0,-7744.0,-61392,0,-2512.0
200,148,80,68,-71242.0,-7744.0,-61258,0,-2240.0
200,148,81,68,-70836.0,-7744.0,-61124,0,-1968.0
200,148,82,68,-70430.0,-7744.0,-60990,0,-1696.0
200,148,83,68,-69480.0,-7200.0,-60856,0,-1424.0
200,148,84,68,-68530.0,-6656.0,-60722,0,-1152.0
200,148,85,68,-68124.0,-6656.0,-60588,0,-880.0
200,148,86,68,-67862.0,-6656.0,-60598,0,-608.0
200,148,87,68,-67056.0,-6112.0,-60608,0,-336.0
200,148,88,68,-66250.0,-5568.0,-60618,0,-64.0
200,148,89,68,-66404.0,-5568.0,-60628,0,-208.0
200,148,90,68,-66686.0,-5568.0,-60638,0,-480.0
200,148,90,67,-65924.0,-6192.0,-59612,0,-120.0
200,148,91,67,-66200.0,-6192.0,-59620,0,-388.0
200,148,92,67,-66476.0,-6192.0,-59628,0,-656.0
200,148,93,67,-66216.0,-5656.0,-59636,0,-924.0
200,149,93,67,-65898.0,-5656.0,-59318,0,-924.0
200,150,93,67,-65784.0,-5656.0,-59204,0,-924.0
200,150,92,67,-65392.0,-6192.0,-58544,0,-656.0
200,151,92,67,-65134.0,-6192.0,-58286,0,-656.0
200,152,92,67,-64876.0,-6192.0,-58028,0,-656.0
200,152,91,67,-64082.0,-6192.0,-57502,0,-388.0
200,152,91,67,-63824.0,-6192.0,-57244,0,-388.0
200,152,91,67,-63408.0,-6192.0,-56828,0,-388.0
200,152,91,66,-62526.0,-6816.0,-55686,0,-24.0
200,152,91,65,-62848.0,-7960.0,-54548,0,-340.0
200,151,91,65,-62608.0,-7960.0,-54308,0,-340.0
200,150,91,65,-62330.0,-7960.0,-54030,0,-340.0
200,149,91,65,-61766.0,-7960.0,-53466,0,-340.0
200,148,91,65,-61200.0,-7960.0,-52900,0,-340.0
200,147,91,65,-60632.0,-7960.0,-52332,0,-340.0
200,146,91,65,-60062.0,-7960.0,-51762,0,-340.0
200,145,91,65,-59490.0,-7960.0,-51190,0,-340.0
200,144,91,65,-59220.0,-7960.0,-50920,0,-340.0
200,143,91,65,-58790.0,-7960.0,-50490,0,-340.0
200,142,91,65,-58628.0,-7960.0,-50328,0,-340.0
200,141,91,65,-58320.0,-7960.0,-50020,0,-340.0
200,149,78,78,-73300.0,-672.0,-72292,0,-336.0
201,149,78,78,-73300.0,-672.0,-72292,0,-336.0
202,149,78,78,-73300.0,-672.0,-72292,0,-336.0
203,149,78,78,-73300.0,-672.0,-72292,0,-336.0
204,149,78,78,-73300.0,-672.0,-72292,0,-336.0
205,149,78,78,-73300.0,-672.0,-72292,0,-336.0
206,149,78,78,-73144.0,-672.0,-72136,0,-336.0
207,149,78,78,-72988.0,-672.0,-71980,0,-336.0
207,149,78,79,-73768.0,-672.0,-72448,0,-648.0
208,149,78,79,-73612.0,-672.0,-72292,0,-648.0
208,150,78,79,-73612.0,-672.0,-72292,0,-648.0
208,151,78,79,-73612.0,-672.0,-72292,0,-648.0
208,152,78,79,-73612.0,-672.0,-72292,0,-648.0
208,152,78,78,-72988.0,-672.0,-71980,0,-336.0
208,152,78,77,-71740.0,-48.0,-71668,0,-24.0
208,152,78,76,-72088.0,-1184.0,-70616,0,-288.0
208,152,78,75,-72564.0,-2400.0,-69564,0,-600.0
208,152,78,74,-72432.0,-3008.0,-68512,0,-912.0
208,152,78,73,-72300.0,-3616.0,-67460,0,-1224.0
208,152,78,72,-73096.0,-4800.0,-66760,0,-1536.0
208,152,78,71,-73524.0,-5968.0,-65708,0,-1848.0
208,153,78,71,-73222.0,-5968.0,-65406,0,-1848.0
209,153,78,71,-73046.0,-5968.0,-65230,0,-1848.0
210,153,78,71,-72618.0,-5968.0,-64802,0,-1848.0
211,153,78,71,-72366.0,-5968.0,-64550,0,-1848.0
212,153,78,71,-72114.0,-5968.0,-64298,0,-1848.0
213,153,78,71,-71714.0,-5968.0,-63898,0,-1848.0
214,153,78,71,-71172.0,-5968.0,-63356,0,-1848.0
215,153,78,71,-70630.0,-5968.0,-62814,0,-1848.0
216,153,78,71,-70088.0,-5968.0,-62272,0,-1848.0
217,153,78,71,-69390.0,-5968.0,-61574,0,-1848.0
218,153,78,71,-68840.0,-5968.0,-61024,0,-1848.0
219,153,78,71,-68290.0,-5968.0,-60474,0,-1848.0
220,153,78,71,-67602.0,-5968.0,-59786,0,-1848.0
220,154,78,71,-67200.0,-5968.0,-59384,0,-1848.0
220,155,78,71,-66798.0,-5968.0,-58982,0,-1848.0
220,155,78,71,-66676.0,-5968.0,-58860,0,-1848.0
220,155,77,71,-66274.0,-5968.0,-58174,0,-2132.0
220,155,76,71,-65786.0,-5968.0,-57402,0,-2416.0
220,155,76,72,-65038.0,-5376.0,-57550,0,-2112.0
220,155,75,72,-65227.0,-5376.0,-57451,0,-2400.0
220,155,74,72,-65459.0,-5952.0,-56819,0,-2688.0
220,155,73,72,-65693.0,-6528.0,-56189,0,-2976.0
221,155,73,72,-65014.0,-6528.0,-55510,0,-2976.0
222,155,73,72,-64538.0,-6528.0,-55034,0,-2976.0
223,155,73,72,-63712.0,-6528.0,-54208,0,-2976.0
