x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
201,148,35,78,-75920.0,-33440.0,-29400,0,-13080.0
201,148,34,78,-75604.0,-33856.0,-28356,0,-13392.0
201,148,33,78,-75828.0,-34800.0,-27324,0,-13704.0
201,148,32,78,-75520.0,-35200.0,-26304,0,-14016.0
201,148,31,78,-75472.0,-35848.0,-25296,0,-14328.0
201,148,30,78,-75420.0,-36480.0,-24300,0,-14640.0
201,148,29,78,-75132.0,-36864.0,-23316,0,-14952.0
201,148,28,78,-75304.0,-37696.0,-22344,0,-15264.0
201,148,27,78,-75132.0,-38064.0,-21492,0,-15576.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73716.0,-3008.0,-69796,0,-912.0
200,150,73,78,-74012.0,-3616.0,-69172,0,-1224.0
200,150,72,78,-74884.0,-4800.0,-68548,0,-1536.0
200,150,71,78,-75740.0,-5968.0,-67924,0,-1848.0
200,150,70,78,-76020.0,-6560.0,-67300,0,-2160.0
200,150,69,78,-76300.0,-7152.0,-66676,0,-2472.0
200,150,68,78,-77376.0,-8288.0,-66304,0,-2784.0
200,150,67,78,-78184.0,-9408.0,-65680,0,-3096.0
200,150,66,78,-78448.0,-9984.0,-65056,0,-3408.0
200,150,65,78,-78972.0,-11080.0,-64172,0,-3720.0
200,150,64,78,-79488.0,-12160.0,-63296,0,-4032.0
200,150,63,78,-79240.0,-12720.0,-62176,0,-4344.0
200,150,62,78,-79248.0,-13280.0,-61312,0,-4656.0
200,150,61,78,-79500.0,-14328.0,-60204,0,-4968.0
200,150,60,78,-79568.0,-15360.0,-58928,0,-5280.0
200,150,59,78,-79214.0,-15904.0,-57718,0,-5592.0
200,150,58,78,-78872.0,-16448.0,-56520,0,-5904.0
200,149,58,78,-78524.0,-16448.0,-56172,0,-5904.0
200,149,57,78,-79112.0,-17904.0,-54992,0,-6216.0
200,149,57,79,-78428.0,-17448.0,-54992,0,-5988.0
200,149,56,79,-78560.0,-18432.0,-53824,0,-6304.0
200,149,55,79,-78424.0,-18960.0,-52844,0,-6620.0
200,149,54,79,-77948.0,-19488.0,-51524,0,-6936.0
200,149,53,79,-78508.0,-20864.0,-50392,0,-7252.0
200,149,52,79,-78216.0,-21376.0,-49272,0,-7568.0
200,149,51,79,-77936.0,-21888.0,-48164,0,-7884.0
200,150,51,79,-77630.0,-21888.0,-47858,0,-7884.0
200,150,50,79,-77768.0,-22800.0,-46768,0,-8200.0
200,150,49,79,-77902.0,-23696.0,-45690,0,-8516.0
200,150,48,79,-77648.0,-24192.0,-44624,0,-8832.0
200,150,47,79,-77782.0,-25064.0,-43570,0,-9148.0
200,150,47,80,-77218.0,-24688.0,-43570,0,-8960.0
200,150,46,80,-77728.0,-25920.0,-42528,0,-9280.0
200,150,46,81,-77176.0,-25552.0,-42528,0,-9096.0
200,150,45,81,-77318.0,-26400.0,-41498,0,-9420.0
200,150,44,81,-77104.0,-26880.0,-40480,0,-9744.0
200,150,43,81,-77246.0,-27704.0,-39474,0,-10068.0
200,150,42,81,-77208.0,-28512.0,-38304,0,-10392.0
200,150,41,81,-76838.0,-28976.0,-37146,0,-10716.0
200,150,40,81,-76800.0,-29760.0,-36000,0,-11040.0
200,151,40,81,-76640.0,-29760.0,-35840,0,-11040.0
200,151,39,81,-76602.0,-30528.0,-34710,0,-11364.0
200,151,39,81,-76602.0,-30528.0,-34710,0,-11364.0
200,151,38,81,-76256.0,-30976.0,-33592,0,-11688.0
200,152,38,81,-76028.0,-30976.0,-33364,0,-11688.0
200,152,37,81,-76440.0,-32016.0,-32412,0,-12012.0
200,152,36,81,-76104.0,-32448.0,-31320,0,-12336.0
200,152,35,81,-76060.0,-33160.0,-30240,0,-12660.0
200,152,34,81,-76012.0,-33856.0,-29172,0,-12984.0
200,152,33,81,-75696.0,-34272.0,-28116,0,-13308.0
200,153,33,81,-75498.0,-34272.0,-27918,0,-13308.0
200,153,32,81,-75456.0,-34944.0,-26880,0,-13632.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73716.0,-3008.0,-69796,0,-912.0
200,150,73,78,-74012.0,-3616.0,-69172,0,-1224.0
200,150,72,78,-74884.0,-4800.0,-68548,0,-1536.0
200,150,71,78,-75740.0,-5968.0,-67924,0,-1848.0
200,150,70,78,-76020.0,-6560.0,-67300,0,-2160.0
200,150,69,78,-76300.0,-7152.0,-66676,0,-2472.0
200,150,68,78,-77124.0,-8288.0,-66052,0,-2784.0
200,150,67,78,-77932.0,-9408.0,-65428,0,-3096.0
200,150,66,78,-78196.0,-9984.0,-64804,0,-3408.0
200,150,65,78,-78850.0,-11080.0,-64050,0,-3720.0
200,150,64,78,-79492.0,-12160.0,-63300,0,-4032.0
199,150,64,78,-79236.0,-12160.0,-63044,0,-4032.0
199,150,63,78,-79115.0,-12720.0,-62051,0,-4344.0
199,150,62,78,-79000.0,-13280.0,-61064,0,-4656.0
199,151,62,78,-78752.0,-13280.0,-60816,0,-4656.0
199,151,62,78,-78504.0,-13280.0,-60568,0,-4656.0
199,151,61,78,-78768.0,-14328.0,-59472,0,-4968.0
199,151,60,78,-79024.0,-15360.0,-58384,0,-5280.0
199,151,59,78,-78800.0,-15904.0,-57304,0,-5592.0
199,151,58,78,-78700.0,-16448.0,-56348,0,-5904.0
199,151,57,78,-79402.0,-17904.0,-55282,0,-6216.0
199,151,56,78,-79296.0,-18432.0,-54336,0,-6528.0
199,151,55,78,-79084.0,-18960.0,-53284,0,-6840.0
199,151,54,78,-79312.0,-19920.0,-52240,0,-7152.0
199,151,53,78,-79532.0,-20864.0,-51204,0,-7464.0
199,151,52,78,-79328.0,-21376.0,-50176,0,-7776.0
199,151,51,78,-79540.0,-22296.0,-49156,0,-8088.0
199,151,50,78,-79744.0,-23200.0,-48144,0,-8400.0
199,151,49,78,-79548.0,-23696.0,-47140,0,-8712.0
199,151,48,78,-79744.0,-24576.0,-46144,0,-9024.0
199,151,47,78,-79932.0,-25440.0,-45156,0,-9336.0
199,151,47,78,-79744.0,-25440.0,-44968,0,-9336.0
199,151,46,78,-79652.0,-25920.0,-44084,0,-9648.0
199,151,45,78,-79834.0,-26760.0,-43114,0,-9960.0
199,151,44,78,-80184.0,-27584.0,-42328,0,-10272.0
199,151,43,78,-79826.0,-28048.0,-41194,0,-10584.0
200,151,43,78,-79826.0,-28048.0,-41194,0,-10584.0
200,151,42,78,-79812.0,-28848.0,-40068,0,-10896.0
200,151,42,79,-79476.0,-28512.0,-40236,0,-10728.0
200,151,41,79,-79462.0,-29304.0,-39114,0,-11044.0
200,151,40,79,-79520.0,-30080.0,-38080,0,-11360.0
200,151,39,79,-79332.0,-30528.0,-37128,0,-11676.0
200,151,38,79,-79372.0,-31280.0,-36100,0,-11992.0
200,151,37,79,-79326.0,-32016.0,-35002,0,-12308.0
200,151,36,79,-78984.0,-32448.0,-33912,0,-12624.0
200,151,35,79,-79280.0,-33440.0,-32900,0,-12940.0
201,151,35,79,-79280.0,-33440.0,-32900,0,-12940.0
201,151,34,79,-78936.0,-33856.0,-31824,0,-13256.0
201,151,33,79,-78864.0,-34536.0,-30756,0,-13572.0
201,151,32,79,-78784.0,-35200.0,-29696,0,-13888.0
201,151,31,79,-78572.0,-35600.0,-28768,0,-14204.0
201,151,30,79,-78720.0,-36480.0,-27720,0,-14520.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72340.0,-1184.0,-70868,0,-288.0
200,150,75,78,-73244.0,-2400.0,-70244,0,-600.0
200,150,74,78,-73540.0,-3008.0,-69620,0,-912.0
199,150,74,78,-73540.0,-3008.0,-69620,0,-912.0
199,150,73,78,-73836.0,-3616.0,-68996,0,-1224.0
199,150,72,78,-74708.0,-4800.0,-68372,0,-1536.0
199,150,71,78,-75564.0,-5968.0,-67748,0,-1848.0
199,150,70,78,-75844.0,-6560.0,-67124,0,-2160.0
199,150,69,78,-76124.0,-7152.0,-66500,0,-2472.0
199,150,68,78,-76948.0,-8288.0,-65876,0,-2784.0
199,150,67,78,-77756.0,-9408.0,-65252,0,-3096.0
199,150,66,78,-77888.0,-9984.0,-64496,0,-3408.0
199,150,65,78,-78544.0,-11080.0,-63744,0,-3720.0
199,150,64,78,-79062.0,-12160.0,-62870,0,-4032.0
199,150,65,78,-78032.0,-11080.0,-63232,0,-3720.0
199,150,64,78,-78428.0,-12160.0,-62236,0,-4032.0
199,150,63,78,-78560.0,-12720.0,-61496,0,-4344.0
199,150,62,78,-78328.0,-13280.0,-60392,0,-4656.0
199,150,61,78,-78592.0,-14328.0,-59296,0,-4968.0
199,150,60,78,-78848.0,-15360.0,-58208,0,-5280.0
199,150,59,78,-78624.0,-15904.0,-57128,0,-5592.0
199,150,58,78,-78408.0,-16448.0,-56056,0,-5904.0
199,150,57,78,-79112.0,-17904.0,-54992,0,-6216.0
199,150,56,78,-78896.0,-18432.0,-53936,0,-6528.0
199,150,55,78,-78688.0,-18960.0,-52888,0,-6840.0
199,150,54,78,-78920.0,-19920.0,-51848,0,-7152.0
199,150,53,78,-79144.0,-20864.0,-50816,0,-7464.0
199,150,52,78,-78944.0,-21376.0,-49792,0,-7776.0
199,150,51,78,-79160.0,-22296.0,-48776,0,-8088.0
199,150,50,78,-79368.0,-23200.0,-47768,0,-8400.0
199,150,49,78,-79176.0,-23696.0,-46768,0,-8712.0
199,150,48,78,-79376.0,-24576.0,-45776,0,-9024.0
198,150,48,78,-78992.0,-24576.0,-45392,0,-9024.0
198,150,47,78,-79192.0,-25440.0,-44416,0,-9336.0
198,150,47,79,-78816.0,-25064.0,-44604,0,-9148.0
198,150,46,79,-79016.0,-25920.0,-43632,0,-9464.0
198,150,45,79,-78848.0,-26400.0,-42668,0,-9780.0
198,150,44,79,-78954.0,-27232.0,-41626,0,-10096.0
198,150,43,79,-79052.0,-28048.0,-40592,0,-10412.0
198,150,42,79,-78804.0,-28512.0,-39564,0,-10728.0
198,150,41,79,-78806.0,-29304.0,-38458,0,-11044.0
198,150,40,79,-78640.0,-30080.0,-37200,0,-11360.0
198,150,39,79,-78318.0,-30528.0,-36114,0,-11676.0
198,150,38,79,-78308.0,-31280.0,-35036,0,-11992.0
198,150,37,79,-78364.0,-32016.0,-34040,0,-12308.0
198,150,37,80,-78512.0,-32016.0,-34336,0,-12160.0
198,150,36,80,-78264.0,-32448.0,-33336,0,-12480.0
198,150,35,80,-78300.0,-33160.0,-32340,0,-12800.0
198,150,34,80,-78324.0,-33856.0,-31348,0,-13120.0
198,150,33,80,-78138.0,-34272.0,-30426,0,-13440.0
198,150,34,80,-78188.0,-33856.0,-31212,0,-13120.0
198,150,33,80,-77940.0,-34272.0,-30228,0,-13440.0
198,150,32,80,-78144.0,-35200.0,-29184,0,-13760.0
198,150,31,80,-77890.0,-35600.0,-28210,0,-14080.0
199,150,31,80,-78014.0,-35600.0,-28334,0,-14080.0
199,150,30,80,-78000.0,-36240.0,-27360,0,-14400.0
199,150,29,80,-77974.0,-36864.0,-26390,0,-14720.0
199,150,28,80,-77712.0,-37248.0,-25424,0,-15040.0
199,150,27,80,-77886.0,-38064.0,-24462,0,-15360.0
199,150,26,80,-77668.0,-38432.0,-23556,0,-15680.0
199,150,25,80,-77800.0,-39200.0,-22600,0,-16000.0
200,150,77,78,-71488.0,-48.0,-71416,0,-24.0
200,150,76,78,-72440.0,-1184.0,-70968,0,-288.0
200,150,75,78,-73096.0,-2400.0,-70096,0,-600.0
200,150,74,78,-73392.0,-3008.0,-69472,0,-912.0
200,150,73,78,-73688.0,-3616.0,-68848,0,-1224.0
201,150,73,78,-73688.0,-3616.0,-68848,0,-1224.0
200,150,73,78,-73688.0,-3616.0,-68848,0,-1224.0
200,150,72,78,-74560.0,-4800.0,-68224,0,-1536.0
200,150,71,78,-75416.0,-5968.0,-67600,0,-1848.0
200,150,70,78,-75696.0,-6560.0,-66976,0,-2160.0
200,150,69,78,-75976.0,-7152.0,-66352,0,-2472.0
200,150,68,78,-76800.0,-8288.0,-65728,0,-2784.0
200,150,67,78,-77608.0,-9408.0,-65104,0,-3096.0
200,150,66,78,-77872.0,-9984.0,-64480,0,-3408.0
200,150,66,79,-78136.0,-9984.0,-65008,0,-3144.0
200,150,65,79,-78396.0,-10560.0,-64376,0,-3460.0
200,150,64,79,-79168.0,-11648.0,-63744,0,-3776.0
200,150,63,79,-80104.0,-12720.0,-63292,0,-4092.0
200,150,62,79,-80348.0,-13280.0,-62660,0,-4408.0
200,150,61,79,-80344.0,-13840.0,-61780,0,-4724.0
200,150,60,79,-80700.0,-14880.0,-60780,0,-5040.0
200,150,60,80,-80460.0,-14400.0,-61260,0,-4800.0
200,150,59,80,-81280.0,-15904.0,-60256,0,-5120.0
200,150,58,80,-81144.0,-16448.0,-59256,0,-5440.0
200,150,57,80,-81012.0,-16992.0,-58260,0,-5760.0
200,150,56,80,-81332.0,-17984.0,-57268,0,-6080.0
200,150,55,80,-81640.0,-18960.0,-56280,0,-6400.0
200,150,54,80,-81504.0,-19488.0,-55296,0,-6720.0
201,150,54,80,-81324.0,-19488.0,-55116,0,-6720.0
201,150,53,80,-81616.0,-20440.0,-54136,0,-7040.0
201,150,52,80,-81896.0,-21376.0,-53160,0,-7360.0
201,150,51,80,-81932.0,-21888.0,-52364,0,-7680.0
201,150,50,80,-82196.0,-22800.0,-51396,0,-8000.0
201,150,49,80,-82448.0,-23696.0,-50432,0,-8320.0
201,150,49,79,-82154.0,-23696.0,-49942,0,-8516.0
202,150,49,79,-82154.0,-23696.0,-49942,0,-8516.0
202,150,48,79,-82016.0,-24192.0,-48992,0,-8832.0
202,150,48,79,-81920.0,-24192.0,-48896,0,-8832.0
202,150,47,79,-82164.0,-25064.0,-47952,0,-9148.0
202,150,46,79,-82396.0,-25920.0,-47012,0,-9464.0
202,150,45,79,-82080.0,-26400.0,-45900,0,-9780.0
202,150,44,79,-82120.0,-27232.0,-44792,0,-10096.0
202,150,43,79,-82234.0,-28048.0,-43774,0,-10412.0
202,150,42,79,-81912.0,-28512.0,-42672,0,-10728.0
202,150,43,79,-82062.0,-28048.0,-43602,0,-10412.0
202,150,42,79,-81744.0,-28512.0,-42504,0,-10728.0
202,150,41,79,-81758.0,-29304.0,-41410,0,-11044.0
202,150,40,79,-81760.0,-30080.0,-40320,0,-11360.0
202,151,40,79,-81680.0,-30080.0,-40240,0,-11360.0
202,151,39,79,-81360.0,-30528.0,-39156,0,-11676.0
202,152,39,79,-81282.0,-30528.0,-39078,0,-11676.0
202,153,39,79,-81204.0,-30528.0,-39000,0,-11676.0
202,154,39,79,-81126.0,-30528.0,-38922,0,-11676.0
202,155,39,79,-81048.0,-30528.0,-38844,0,-11676.0
202,156,39,79,-80970.0,-30528.0,-38766,0,-11676.0
202,157,39,79,-80892.0,-30528.0,-38688,0,-11676.0
200,151,78,78,-73300.0,-672.0,-72292,0,-336.0
200,152,78,78,-73300.0,-672.0,-72292,0,-336.0
200,153,78,78,-73300.0,-672.0,-72292,0,-336.0
200,154,78,78,-73300.0,-672.0,-72292,0,-336.0
200,155,78,78,-73300.0,-672.0,-72292,0,-336.0
200,156,78,78,-73300.0,-672.0,-72292,0,-336.0
200,157,78,78,-73476.0,-672.0,-72468,0,-336.0
200,158,78,78,-73476.0,-672.0,-72468,0,-336.0
200,159,78,78,-73476.0,-672.0,-72468,0,-336.0
200,160,78,78,-73476.0,-672.0,-72468,0,-336.0
200,161,78,78,-73476.0,-672.0,-72468,0,-336.0
200,162,78,78,-73476.0,-672.0,-72468,0,-336.0
200,163,78,78,-73320.0,-672.0,-72312,0,-336.0
200,164,78,78,-73008.0,-672.0,-72000,0,-336.0
200,164,78,79,-73780.0,-672.0,-72460,0,-648.0
200,164,78,80,-75172.0,-1296.0,-72916,0,-960.0
200,165,78,80,-74692.0,-1296.0,-72436,0,-960.0
201,165,78,80,-74692.0,-1296.0,-72436,0,-960.0
201,166,78,80,-73961.0,-1296.0,-71705,0,-960.0
201,167,78,80,-73392.0,-1296.0,-71136,0,-960.0
201,168,78,80,-72665.0,-1296.0,-70409,0,-960.0
201,169,78,80,-71940.0,-1296.0,-69684,0,-960.0
201,169,78,81,-73300.0,-1920.0,-70108,0,-1272.0
200,169,78,81,-72894.0,-1920.0,-69702,0,-1272.0
200,170,78,81,-72167.0,-1920.0,-68975,0,-1272.0
200,170,79,81,-73452.0,-2560.0,-69296,0,-1596.0
200,171,79,81,-72727.0,-2560.0,-68571,0,-1596.0
200,172,79,81,-72004.0,-2560.0,-67848,0,-1596.0
200,173,79,81,-71283.0,-2560.0,-67127,0,-1596.0
200,174,79,81,-70564.0,-2560.0,-66408,0,-1596.0
200,175,79,81,-69685.0,-2560.0,-65529,0,-1596.0
200,176,79,81,-68970.0,-2560.0,-64814,0,-1596.0
200,177,79,81,-68257.0,-2560.0,-64101,0,-1596.0
200,178,79,81,-67546.0,-2560.0,-63390,0,-1596.0
200,179,79,81,-66837.0,-2560.0,-62681,0,-1596.0
200,180,79,81,-66306.0,-2560.0,-62150,0,-1596.0
200,181,79,81,-65601.0,-2560.0,-61445,0,-1596.0
200,182,79,81,-64736.0,-2560.0,-60580,0,-1596.0
200,183,79,81,-64165.0,-2560.0,-60009,0,-1596.0
200,184,79,81,-63464.0,-2560.0,-59308,0,-1596.0
200,185,79,81,-62677.0,-2560.0,-58521,0,-1596.0
200,186,79,81,-61892.0,-2560.0,-57736,0,-1596.0
200,187,79,81,-61109.0,-2560.0,-56953,0,-1596.0
200,188,79,81,-60328.0,-2560.0,-56172,0,-1596.0
200,189,79,81,-59549.0,-2560.0,-55393,0,-1596.0
200,190,79,81,-58602.0,-2560.0,-54446,0,-1596.0
200,191,79,81,-57829.0,-2560.0,-53673,0,-1596.0
200,192,79,81,-57058.0,-2560.0,-52902,0,-1596.0
200,193,79,81,-56289.0,-2560.0,-52133,0,-1596.0
200,194,79,81,-55846.0,-2560.0,-51690,0,-1596.0
200,195,79,81,-55081.0,-2560.0,-50925,0,-1596.0
201,195,79,81,-54919.0,-2560.0,-50763,0,-1596.0
201,196,79,81,-54156.0,-2560.0,-50000,0,-1596.0
201,197,79,81,-53395.0,-2560.0,-49239,0,-1596.0
201,198,79,81,-52636.0,-2560.0,-48480,0,-1596.0
201,199,79,81,-51879.0,-2560.0,-47723,0,-1596.0
201,200,79,81,-51286.0,-2560.0,-47130,0,-1596.0
201,201,79,81,-50695.0,-2560.0,-46539,0,-1596.0
201,202,79,81,-50106.0,-2560.0,-45950,0,-1596.0
201,203,79,81,-49608.0,-2560.0,-45452,0,-1596.0
201,204,79,81,-49108.0,-2560.0,-44952,0,-1596.0
201,205,79,81,-48610.0,-2560.0,-44454,0,-1596.0
201,206,79,81,-48028.0,-2560.0,-43872,0,-1596.0
201,207,79,81,-47448.0,-2560.0,-43292,0,-1596.0
201,208,79,81,-46870.0,-2560.0,-42714,0,-1596.0
201,209,79,81,-46294.0,-2560.0,-42138,0,-1596.0
201,210,79,81,-45720.0,-2560.0,-41564,0,-1596.0
201,211,79,81,-45148.0,-2560.0,-40992,0,-1596.0
201,212,79,81,-44578.0,-2560.0,-40422,0,-1596.0
202,212,79,81,-44578.0,-2560.0,-40422,0,-1596.0
202,213,79,81,-44010.0,-2560.0,-39854,0,-1596.0
202,214,79,81,-43598.0,-2560.0,-39442,0,-1596.0
202,215,79,81,-42964.0,-2560.0,-38808,0,-1596.0
202,216,79,81,-42334.0,-2560.0,-38178,0,-1596.0
202,217,79,81,-41622.0,-2560.0,-37466,0,-1596.0
202,218,79,81,-40914.0,-2560.0,-36758,0,-1596.0
201,218,79,81,-40606.0,-2560.0,-36450,0,-1596.0
201,219,79,81,-39742.0,-2560.0,-35586,0,-1596.0
201,220,79,81,-38882.0,-2560.0,-34726,0,-1596.0
201,221,79,81,-38026.0,-2560.0,-33870,0,-1596.0
201,222,79,81,-37336.0,-2560.0,-33018,-162,-1596.0
200,151,78,78,-73300.0,-672.0,-72292,0,-336.0
200,152,78,78,-73300.0,-672.0,-72292,0,-336.0
200,153,78,78,-73300.0,-672.0,-72292,0,-336.0
200,154,78,78,-73300.0,-672.0,-72292,0,-336.0
200,155,78,78,-73300.0,-672.0,-72292,0,-336.0
200,156,78,78,-73300.0,-672.0,-72292,0,-336.0
200,157,78,78,-72988.0,-672.0,-71980,0,-336.0
200,158,78,78,-72676.0,-672.0,-71668,0,-336.0
200,159,78,78,-72364.0,-672.0,-71356,0,-336.0
200,160,78,78,-72052.0,-672.0,-71044,0,-336.0
200,161,78,78,-71740.0,-672.0,-70732,0,-336.0
200,162,78,78,-71428.0,-672.0,-70420,0,-336.0
200,163,78,78,-71116.0,-672.0,-70108,0,-336.0
200,164,78,78,-70804.0,-672.0,-69796,0,-336.0
200,164,77,78,-69244.0,-48.0,-69172,0,-24.0
200,165,77,78,-68681.0,-48.0,-68609,0,-24.0
200,166,77,78,-68120.0,-48.0,-68048,0,-24.0
200,167,77,78,-67385.0,-48.0,-67313,0,-24.0
200,168,77,78,-66652.0,-48.0,-66580,0,-24.0
200,169,77,78,-65921.0,-48.0,-65849,0,-24.0
200,170,77,78,-65680.0,-48.0,-65608,0,-24.0
200,171,77,78,-64953.0,-48.0,-64881,0,-24.0
200,172,77,78,-64228.0,-48.0,-64156,0,-24.0
200,173,77,78,-63505.0,-48.0,-63433,0,-24.0
200,174,77,78,-62475.0,-48.0,-62403,0,-24.0
200,174,77,77,-62235.0,-568.0,-61383,0,-284.0
200,175,77,77,-61217.0,-568.0,-60365,0,-284.0
200,176,77,77,-60203.0,-568.0,-59351,0,-284.0
200,177,77,77,-59193.0,-568.0,-58341,0,-284.0
200,178,77,77,-58187.0,-568.0,-57335,0,-284.0
200,179,77,77,-57273.0,-568.0,-56421,0,-284.0
200,180,77,77,-56275.0,-568.0,-55423,0,-284.0
200,181,77,77,-55280.0,-568.0,-54428,0,-284.0
200,182,77,77,-54290.0,-568.0,-53438,0,-284.0
200,183,77,77,-53304.0,-568.0,-52452,0,-284.0
200,184,77,77,-52319.0,-568.0,-51467,0,-284.0
200,185,77,77,-51341.0,-568.0,-50489,0,-284.0
200,186,77,77,-50367.0,-568.0,-49515,0,-284.0
200,186,77,77,-49882.0,-568.0,-49030,0,-284.0
200,187,77,77,-48914.0,-568.0,-48062,0,-284.0
200,188,77,77,-48224.0,-568.0,-47372,0,-284.0
200,189,77,77,-47262.0,-568.0,-46410,0,-284.0
200,190,77,77,-46304.0,-568.0,-45452,0,-284.0
201,190,77,77,-45946.0,-568.0,-45094,0,-284.0
201,191,77,77,-45324.0,-568.0,-44472,0,-284.0
201,192,77,77,-44376.0,-568.0,-43524,0,-284.0
201,193,77,77,-43432.0,-568.0,-42580,0,-284.0
201,194,77,77,-42492.0,-568.0,-41640,0,-284.0
201,195,77,77,-41556.0,-568.0,-40704,0,-284.0
201,196,77,77,-40624.0,-568.0,-39772,0,-284.0
201,197,77,77,-39696.0,-568.0,-38844,0,-284.0
201,198,77,77,-38926.0,-568.0,-38074,0,-284.0
201,199,77,77,-38160.0,-568.0,-37308,0,-284.0
201,200,77,77,-37498.0,-568.0,-36646,0,-284.0
201,201,77,77,-36584.0,-568.0,-35732,0,-284.0
201,202,77,77,-35674.0,-568.0,-34822,0,-284.0
201,203,77,77,-34942.0,-568.0,-34090,0,-284.0
201,204,77,77,-34038.0,-568.0,-33186,0,-284.0
201,205,77,77,-33138.0,-568.0,-32286,0,-284.0
201,206,77,77,-32396.0,-568.0,-31544,0,-284.0
201,207,77,77,-31504.0,-568.0,-30652,0,-284.0
201,208,77,77,-30616.0,-568.0,-29764,0,-284.0
201,209,77,77,-29732.0,-568.0,-28880,0,-284.0
201,210,77,77,-29088.0,-568.0,-28236,0,-284.0
201,211,77,77,-28210.0,-568.0,-27358,0,-284.0
201,212,77,77,-27512.0,-568.0,-26660,0,-284.0
200,212,77,77,-27317.0,-568.0,-26465,0,-284.0
200,213,77,77,-26624.0,-568.0,-25772,0,-284.0
200,214,77,77,-25930.0,-568.0,-25078,0,-284.0
200,215,77,77,-25245.0,-568.0,-24393,0,-284.0
200,216,77,77,-24564.0,-568.0,-23712,0,-284.0
200,217,77,77,-24033.0,-568.0,-23181,0,-284.0
200,218,77,77,-23358.0,-568.0,-22506,0,-284.0
200,219,77,77,-22908.0,-568.0,-22056,0,-284.0
200,220,77,77,-22239.0,-568.0,-21387,0,-284.0
200,221,77,77,-21574.0,-568.0,-20722,0,-284.0
200,222,77,77,-20913.0,-568.0,-20061,0,-284.0
200,223,77,77,-20410.0,-568.0,-19558,0,-284.0
200,224,77,77,-19911.0,-568.0,-18905,-154,-284.0
200,151,78,78,-73300.0,-672.0,-72292,0,-336.0
200,152,78,78,-73300.0,-672.0,-72292,0,-336.0
200,153,78,78,-73476.0,-672.0,-72468,0,-336.0
200,154,78,78,-73476.0,-672.0,-72468,0,-336.0
200,155,78,78,-73476.0,-672.0,-72468,0,-336.0
200,156,78,78,-73476.0,-672.0,-72468,0,-336.0
200,157,78,78,-73164.0,-672.0,-72156,0,-336.0
200,158,78,78,-72852.0,-672.0,-71844,0,-336.0
200,159,78,78,-72540.0,-672.0,-71532,0,-336.0
200,160,78,78,-72228.0,-672.0,-71220,0,-336.0
200,160,78,77,-70530.0,-48.0,-70458,0,-24.0
200,161,78,77,-70222.0,-48.0,-70150,0,-24.0
200,162,78,77,-69914.0,-48.0,-69842,0,-24.0
200,162,77,77,-70330.0,-568.0,-69478,0,-284.0
200,163,77,77,-70022.0,-568.0,-69170,0,-284.0
200,164,77,77,-69461.0,-568.0,-68609,0,-284.0
200,165,77,77,-68902.0,-568.0,-68050,0,-284.0
200,166,77,77,-68345.0,-568.0,-67493,0,-284.0
200,167,77,77,-67948.0,-568.0,-67096,0,-284.0
200,168,77,77,-67213.0,-568.0,-66361,0,-284.0
200,169,77,77,-66480.0,-568.0,-65628,0,-284.0
200,170,77,77,-65749.0,-568.0,-64897,0,-284.0
200,171,77,77,-65020.0,-568.0,-64168,0,-284.0
200,172,77,77,-64293.0,-568.0,-63441,0,-284.0
200,173,77,77,-63805.0,-568.0,-62953,0,-284.0
200,173,77,78,-63017.0,-48.0,-62945,0,-24.0
200,174,77,78,-61981.0,-48.0,-61909,0,-24.0
200,174,77,77,-61743.0,-568.0,-60891,0,-284.0
200,175,77,77,-60719.0,-568.0,-59867,0,-284.0
200,176,77,77,-60000.0,-568.0,-59148,0,-284.0
200,177,77,77,-58982.0,-568.0,-58130,0,-284.0
200,178,77,77,-57968.0,-568.0,-57116,0,-284.0
200,179,77,77,-57138.0,-568.0,-56286,0,-284.0
200,180,77,77,-56312.0,-568.0,-55460,0,-284.0
200,181,77,77,-55310.0,-568.0,-54458,0,-284.0
200,182,77,77,-54312.0,-568.0,-53460,0,-284.0
